297782,10,0.7206437,-0.0071825,12.4879655,-5.5792684,1.7378048,0.3353659,30.65
297793,11,0.7062788,0.0407008,12.4496583,-5.5792684,1.7073171,0.3658537,30.46
297803,10,0.7589504,0.05746,12.4664182,-5.4573173,1.6463414,0.2134146,30.55
297813,10,0.7996511,0.0215475,12.3993816,-5.2743902,1.7987805,0.1829268,30.55
297823,10,0.7757095,0.014365,12.4161405,-5.3963418,1.6463414,0.152439,30.55
297834,11,0.7565562,0.0263358,12.4712066,-5.4878048,1.7987805,0.1219512,30.55
297844,10,0.7206437,0.0191533,12.5095129,-5.2439026,1.6463414,0.2134146,30.46
297854,10,0.7326145,0.0071825,12.4616298,-5.3353657,1.7682926,0.1219512,30.65
297864,10,0.7804979,-0.0047883,12.4640235,-5.4268293,1.4634146,0.1829268,30.55
297874,10,0.7421912,0.0191533,12.4783887,-5.3353657,1.7682926,-0.0304878,30.55
297884,10,0.7062788,0,12.40417,-5.3963418,1.6158536,0.1219512,30.46
297894,10,0.7589504,-0.0167592,12.4616298,-5.4573173,1.5853658,0.0914634,30.46
297904,10,0.7158554,-0.0383066,12.4448699,-5.670732,1.4634146,0.2743903,30.55
297915,11,0.682337,0.0550658,12.4975423,-5.4573173,1.7073171,0.1219512,30.55
297925,10,0.7397971,0.0335183,12.4568414,-5.3353657,1.6158536,0.2439024,30.55
297935,10,0.7326145,-0.02873,12.4472646,-5.4878048,1.7682926,0.0609756,30.55
297945,10,0.7637387,0,12.4328994,-5.4878048,1.6768293,0.152439,30.65
297956,11,0.7158554,0.0407008,12.4161405,-5.2439026,1.7073171,0.3048781,30.65
297966,10,0.7565562,-0.0215475,12.5550022,-5.5182929,1.7378048,0.0304878,30.55
297976,10,0.7445854,-0.0071825,12.428111,-5.5487804,1.6463414,-0.0304878,30.55
297986,10,0.7661328,0.05746,12.452053,-5.3658537,1.6463414,0.2439024,30.55
297997,11,0.7445854,0.0167592,12.4927539,-5.3658537,1.5853658,0.0609756,30.55
298007,10,0.7661328,0.0119708,12.4640235,-5.3048782,1.5853658,0.3048781,30.55
298017,10,0.7278262,0.0263358,12.4209289,-5.3353657,1.7073171,0.152439,30.65
298027,10,0.7350087,0.0095767,12.4448699,-5.3048782,1.9817073,0.0609756,30.55
298037,10,0.7565562,-0.0263358,12.4305057,-5.5487804,1.6463414,0.0609756,30.55
298048,11,0.7134613,0.0167592,12.4424762,-5.4268293,1.7073171,0.152439,30.46
298058,10,0.7876803,0,12.4736003,-5.4878048,1.6158536,0.3048781,30.46
298068,10,0.6871254,-0.0239417,12.5071191,-5.5182929,1.7378048,0,30.65
298078,10,0.7254321,-0.0095767,12.4592351,-5.4878048,1.6768293,0.1219512,30.55
298089,11,0.7062788,0.0335183,12.428111,-5.3353657,1.6463414,0,30.55
298098,9,0.7469796,-0.071825,12.5262718,-5.4268293,1.5853658,0.2439024,30.46
298108,10,0.7038846,0.0239417,12.4664182,-5.3963418,1.8292683,-0.0609756,30.55
298118,10,0.7469796,-0.0167592,12.5023307,-5.3963418,1.5548781,0.0304878,30.55
298129,11,0.7804979,-0.0167592,12.5143013,-5.5182929,1.8902439,0.152439,30.55
298139,10,0.7421912,0.0646425,12.4903593,-5.2134146,1.6768293,0.1219512,30.65
298149,10,0.696702,-0.0239417,12.4352941,-5.3658537,1.7378048,0.0609756,30.55
298159,10,0.7110671,0.0383066,12.4305057,-5.4268293,1.5243902,0.1829268,30.55
298170,11,0.7062788,0.0790075,12.5023307,-5.5792684,1.8292683,0.4268293,30.55
298180,10,0.6943078,0.0191533,12.5119066,-5.3963418,1.5548781,0.152439,30.55
298190,10,0.7469796,0.0407008,12.4712066,-5.3963418,1.5853658,0.3048781,30.55
298200,10,0.7637387,-0.0502775,12.3874101,-5.4573173,1.7682926,0.152439,30.65
298211,11,0.7397971,0.0191533,12.4736003,-5.4268293,1.7987805,0.2134146,30.55
298221,10,0.7469796,0.0263358,12.4352941,-5.2743902,1.7378048,0,30.55
298231,10,0.7254321,0.0239417,12.3969869,-5.3963418,1.5548781,0.2743903,30.55
298241,10,0.7445854,0.02873,12.4568414,-5.4573173,1.8292683,0.0914634,30.55
298251,10,0.7445854,0,12.516695,-5.4573173,1.6158536,0.0304878,30.65
298262,11,0.7565562,0.0478833,12.4759941,-5.3353657,1.6463414,0.0304878,30.55
298272,10,0.7374029,0.0383066,12.3754396,-5.4573173,1.7073171,0.2439024,30.55
298282,10,0.7445854,0.0167592,12.4472646,-5.3658537,1.7073171,0.1829268,30.65
298292,10,0.7637387,0.0550658,12.4137458,-5.4573173,1.6158536,0.1829268,30.46
298303,11,0.6919137,0.043095,12.3658628,-5.3048782,1.7378048,0.1219512,30.55
298313,10,0.7278262,-0.0454891,12.3921985,-5.5792684,1.5853658,-0.0304878,30.55
298323,10,0.7158554,0.0095767,12.4424762,-5.3353657,1.7378048,0.152439,30.55
298333,10,0.7062788,0.0047883,12.4185342,-5.3048782,1.7073171,0.1219512,30.65
298344,11,0.696702,-0.0119708,12.5047245,-5.2439026,1.7378048,0.0914634,30.55
298354,10,0.8020454,-0.0215475,12.5023307,-5.4573173,1.5853658,0.3353659,30.55
298364,10,0.682337,0.0215475,12.4592351,-5.3048782,1.6768293,0.152439,30.55
298374,10,0.6775487,0.0215475,12.4424762,-5.670732,1.7682926,-0.0609756,30.55
298385,11,0.6919137,0.0646425,12.4927539,-5.4268293,1.7073171,-0.0609756,30.65
298395,10,0.7254321,0.0215475,12.4736003,-5.3048782,1.7073171,0.0609756,30.55
298404,9,0.7326145,0,12.5190896,-5.3353657,1.5548781,-0.0304878,30.55
298414,10,0.7158554,0.0167592,12.5358486,-5.3048782,1.7073171,0.0914634,30.55
298425,11,0.7757095,-0.0095767,12.4688119,-5.4573173,1.5853658,-0.0304878,30.55
298435,10,0.754162,0.0550658,12.5190896,-5.4573173,1.5548781,0.1219512,30.55
298445,10,0.7206437,0.0023942,12.4352941,-5.3353657,1.6768293,0.2134146,30.55
298455,10,0.768527,-0.0407008,12.452053,-5.4878048,1.6463414,0.0609756,30.65
298466,11,0.7350087,0.0095767,12.4999361,-5.3963418,1.6463414,0.152439,30.55
298476,10,0.7134613,-0.0335183,12.4568414,-5.3658537,1.4634146,0.1829268,30.55
298486,10,0.7374029,-0.0359125,12.4759941,-5.3963418,1.7987805,0.152439,30.46
298496,10,0.7086729,-0.0167592,12.4065637,-5.5182929,1.6158536,0.2134146,30.55
298506,10,0.7254321,-0.014365,12.4951477,-5.4573173,1.5853658,0.2743903,30.55
298517,11,0.7996511,0.0071825,12.4688119,-5.4268293,1.8902439,0.0914634,30.65
298527,10,0.7852862,0.0383066,12.4688119,-5.4878048,1.6768293,0.0609756,30.55
298537,10,0.7804979,-0.0454891,12.4855709,-5.4573173,1.6463414,0.3048781,30.65
298547,10,0.6895196,-0.0167592,12.4736003,-5.4268293,1.7073171,0.3658537,30.65
298558,11,0.797257,0.0359125,12.5334548,-5.2743902,1.7987805,0.0914634,30.55
298568,10,0.7781037,0.0478833,12.4568414,-5.4878048,1.859756,0.3048781,30.55
298578,10,0.7637387,-0.0047883,12.452053,-5.4268293,1.5853658,0.152439,30.55
298588,10,0.7757095,-0.0167592,12.4161405,-5.3048782,1.4634146,0.2134146,30.65
298599,11,0.7469796,0.0311241,12.523878,-5.5182929,1.7682926,0.1219512,30.55
298609,10,0.7182496,0.0622483,12.5095129,-5.5182929,1.7682926,0.1219512,30.55
298619,10,0.7302204,0.0383066,12.5047245,-5.3048782,1.5243902,0.1219512,30.55
298629,10,0.8044395,0.043095,12.4448699,-5.3963418,1.8292683,0.0609756,30.55
298640,11,0.7062788,0.0335183,12.4879655,-5.3353657,1.7073171,0.0914634,30.55
298650,10,0.7230379,0.0023942,12.4592351,-5.4878048,1.7073171,0.0304878,30.46
298660,10,0.7469796,0.0167592,12.4688119,-5.4268293,1.5853658,-0.0304878,30.74
298670,10,0.7038846,-0.02873,12.3921985,-5.3963418,1.7378048,-0.0304878,30.65
298681,11,0.6655779,0.0454891,12.4089574,-5.4268293,1.6768293,0.1219512,30.65
298691,10,0.7589504,0.0311241,12.452053,-5.3048782,1.5853658,0.1219512,30.55
298701,10,0.7565562,-0.014365,12.523878,-5.3048782,1.6768293,0.1219512,30.55
298711,10,0.696702,0.0478833,12.4712066,-5.3963418,1.5243902,0,30.65
298720,9,0.7613445,0.0191533,12.4568414,-5.3353657,1.7378048,0.1219512,30.55
298731,11,0.7781037,-0.0191533,12.4855709,-5.3658537,1.5243902,0.2743903,30.65
298741,10,0.7158554,0.0502775,12.4999361,-5.3658537,1.6463414,0.0914634,30.55
298751,10,0.7781037,0.0263358,12.4831771,-5.4268293,1.6463414,0.2134146,30.55
298761,10,0.7517679,-0.0311241,12.4448699,-5.3658537,1.7378048,0.4268293,30.55
298772,11,0.7661328,0.0071825,12.4807825,-5.3353657,1.6768293,0.0914634,30.55
298782,10,0.7397971,0.0071825,12.4472646,-5.4878048,1.7378048,0.1219512,30.55
298792,10,0.7254321,0.0407008,12.4975423,-5.3353657,1.5548781,0.2134146,30.55
298802,10,0.7709212,-0.043095,12.4688119,-5.6097559,1.7987805,0.0609756,30.65
298813,11,0.7565562,0.0071825,12.4496583,-5.4268293,1.7682926,0.152439,30.55
298823,10,0.7445854,0.014365,12.4975423,-5.4268293,1.7378048,0.0304878,30.55
298833,10,0.7278262,0.0071825,12.4328994,-5.3658537,1.6768293,0.3048781,30.55
298843,10,0.7062788,0.014365,12.4376878,-5.2743902,1.7682926,0.152439,30.55
298854,11,0.7230379,0.0215475,12.4496583,-5.4573173,1.859756,0.2439024,30.55
298864,10,0.7397971,0.0215475,12.4831771,-5.4573173,1.6158536,0.1219512,30.55
298874,10,0.7924687,-0.0239417,12.4185342,-5.640244,1.6158536,-0.0304878,30.55
298884,10,0.7493737,0.0263358,12.4927539,-5.3658537,1.7378048,0.152439,30.55
298895,11,0.7254321,0.0335183,12.452053,-5.2134146,1.6158536,0.0914634,30.55
298905,10,0.7230379,-0.0167592,12.516695,-5.4878048,1.6768293,0.2439024,30.55
298915,10,0.7565562,0.0215475,12.4568414,-5.3963418,1.6158536,0,30.55
298925,10,0.7158554,0.0311241,12.5190896,-5.3658537,1.6158536,0.2439024,30.55
298936,11,0.7302204,-0.02873,12.5047245,-5.4573173,1.6463414,0.0914634,30.46
298946,10,0.7637387,0.0023942,12.4999361,-5.4268293,1.6158536,0.2134146,30.55
298956,10,0.782892,0.1101316,12.3945932,-5.5182929,1.6158536,0.0914634,30.55
298966,10,0.6847312,0.0383066,12.5119066,-5.3963418,1.5243902,0.152439,30.65
298976,10,0.7445854,0.0095767,12.4376878,-5.3353657,1.6768293,0.4573171,30.55
298987,11,0.7613445,0.0383066,12.4999361,-5.4268293,1.5548781,-0.0914634,30.55
298997,10,0.7326145,-0.0023942,12.4927539,-5.3353657,1.4939024,0,30.55
299007,10,0.7326145,0.0095767,12.4161405,-5.2439026,1.6158536,0.2134146,30.55
299017,10,0.7804979,-0.02873,12.4544467,-5.4573173,1.7682926,0.0304878,30.55
299028,11,0.7374029,0.0191533,12.4807825,-5.2743902,1.5548781,0.0914634,30.55
299038,10,0.7134613,0.1005549,12.4448699,-5.4573173,1.7378048,0.152439,30.55
299047,9,0.7230379,0.0359125,12.4305057,-5.4878048,1.7378048,0.0914634,30.55
299057,10,0.7014904,0.0023942,12.4376878,-5.1829271,1.5853658,0.152439,30.55
299068,11,0.6943078,0,12.452053,-5.4878048,1.6768293,0.0609756,30.65
299078,10,0.7589504,0.0335183,12.5358486,-5.4268293,2.0121951,0.2134146,30.55
299088,10,0.7254321,0.0335183,12.4376878,-5.4268293,1.4329268,0.0304878,30.55
299098,10,0.7565562,-0.0191533,12.5957031,-5.3353657,1.6768293,0.152439,30.65
299109,11,0.7900745,-0.0167592,12.4568414,-5.3658537,1.859756,0.3353659,30.55
299119,10,0.7182496,0.02873,12.523878,-5.3353657,1.6158536,0.1829268,30.55
299129,10,0.7565562,-0.0215475,12.4472646,-5.4268293,1.7987805,0.2134146,30.55
299139,10,0.7493737,-0.0095767,12.4688119,-5.4878048,1.6463414,0.1829268,30.65
299150,11,0.7206437,0.0622483,12.4903593,-5.3353657,1.8292683,0.0914634,30.65
299160,10,0.7230379,0.0311241,12.4592351,-5.4268293,1.4939024,0.0914634,30.55
299170,10,0.7900745,-0.0047883,12.5334548,-5.3658537,1.5853658,0.2134146,30.65
299180,10,0.7206437,0.0239417,12.4257173,-5.5792684,1.859756,0.0304878,30.65
299190,10,0.696702,0,12.3921985,-5.5792684,1.6463414,0.1829268,30.55
299201,11,0.7589504,0.043095,12.4688119,-5.3658537,1.5853658,-0.0304878,30.65
299211,10,0.6919137,0.0191533,12.4017753,-5.3353657,1.4939024,0.152439,30.55
299221,10,0.7469796,-0.0095767,12.4257173,-5.5487804,1.5548781,0,30.55
299231,10,0.6895196,-0.0119708,12.5669727,-5.3963418,1.4634146,0.2439024,30.55
299242,11,0.7302204,0.0670366,12.3610744,-5.4878048,1.6158536,0.3353659,30.55
299252,10,0.7493737,0.0191533,12.4879655,-5.4878048,1.6463414,0.1219512,30.65
299262,10,0.7158554,0.0335183,12.4568414,-5.3963418,1.6768293,0.152439,30.55
299272,10,0.7397971,0.0215475,12.5358486,-5.3353657,1.402439,0.0914634,30.55
299283,11,0.7350087,-0.0454891,12.4400825,-5.5792684,1.5853658,0.0609756,30.65
299293,10,0.7613445,0.0239417,12.4951477,-5.5182929,1.8292683,0.1219512,30.55
299303,10,0.7158554,0.0694308,12.4831771,-5.3048782,1.5853658,0.0609756,30.55
299313,10,0.7948628,0.0263358,12.5190896,-5.4268293,1.6463414,0.0914634,30.46
299323,10,0.7206437,0.0191533,12.4855709,-5.3658537,1.6768293,0.0914634,30.55
299333,10,0.7158554,-0.0119708,12.4209289,-5.3658537,1.5548781,0.2439024,30.46
299343,10,0.7804979,0.0167592,12.4759941,-5.5487804,1.6768293,0.0304878,30.55
299353,10,0.6990962,0.0191533,12.516695,-5.3658537,1.7378048,0.1829268,30.65
299364,11,0.7110671,0.043095,12.523878,-5.3353657,1.5548781,0.4268293,30.55
299374,10,0.7278262,0.0239417,12.4855709,-5.4573173,1.7378048,0.0914634,30.46
299384,10,0.7254321,-0.0047883,12.4352941,-5.3658537,1.7682926,0.2134146,30.65
299394,10,0.6655779,0.0383066,12.4831771,-5.3353657,1.7987805,0,30.65
299405,11,0.7613445,0.043095,12.4688119,-5.1829271,1.7073171,0.2134146,30.55
299415,10,0.7469796,-0.0071825,12.4759941,-5.3658537,1.9207317,-0.0609756,30.55
299425,10,0.7637387,0.0694308,12.5023307,-5.5487804,1.7073171,0.0914634,30.65
299435,10,0.754162,-0.0047883,12.4568414,-5.2439026,1.7378048,0.0609756,30.65
299445,10,0.6799429,0,12.5190896,-5.4878048,1.5548781,0.2439024,30.55
299456,11,0.7182496,0.0742191,12.4640235,-5.4268293,1.6463414,0.2134146,30.65
299466,10,0.7565562,-0.0191533,12.4951477,-5.4573173,1.9207317,0.2743903,30.65
299476,10,0.7254321,0.0502775,12.4496583,-5.4878048,1.6768293,0.0609756,30.65
299486,10,0.7445854,0.0335183,12.4975423,-5.3048782,1.7987805,0.3658537,30.55
299497,11,0.7350087,0.043095,12.4975423,-5.3963418,1.6158536,0.2743903,30.55
299507,10,0.6847312,-0.0191533,12.4376878,-5.2439026,1.7682926,0.2743903,30.55
299517,10,0.7397971,0.0311241,12.5358486,-5.3353657,1.4634146,0.152439,30.55
299527,10,0.7302204,-0.0095767,12.4807825,-5.3658537,1.6768293,0.1219512,30.55
299538,11,0.7326145,0,12.4257173,-5.5182929,1.5853658,0.0914634,30.46
299548,10,0.754162,0.0335183,12.4496583,-5.2439026,1.7682926,-0.0304878,30.55
299558,10,0.8068336,-0.0071825,12.4592351,-5.5792684,1.7987805,0.152439,30.55
299568,10,0.7876803,-0.0263358,12.4592351,-5.3963418,1.5548781,0.2439024,30.55
299579,11,0.7469796,0.0383066,12.4472646,-5.3048782,1.859756,0.2134146,30.55
299589,10,0.7469796,-0.0167592,12.452053,-5.4268293,1.8292683,0.2439024,30.55
299598,9,0.7565562,0.0119708,12.3778333,-5.4268293,1.7378048,0.0914634,30.55
299608,10,0.7326145,0.0047883,12.4448699,-5.2134146,1.4939024,-0.0609756,30.55
299619,11,0.6943078,-0.0023942,12.4736003,-5.4573173,1.7073171,0.2134146,30.55
299629,10,0.7278262,-0.0167592,12.4975423,-5.4573173,1.6768293,-0.0609756,30.55
299639,10,0.7637387,0.0454891,12.452053,-5.3963418,1.7682926,0.152439,30.65
299649,10,0.7278262,-0.0119708,12.4975423,-5.4268293,1.402439,0.1829268,30.46
299659,10,0.768527,-0.0095767,12.4257173,-5.640244,1.4939024,-0.0914634,30.55
299670,11,0.7733154,0.0622483,12.40417,-5.3048782,1.6463414,0.0609756,30.55
299680,10,0.7038846,0.02873,12.4831771,-5.3963418,1.6158536,0.2439024,30.55
299690,10,0.7134613,0.0550658,12.4664182,-5.0609755,1.7682926,-0.0609756,30.55
299700,10,0.7326145,0.0263358,12.4448699,-5.3658537,1.4939024,0.2743903,30.55
299711,11,0.7421912,0.0407008,12.4759941,-5.4573173,1.6768293,0.0914634,30.55
299721,10,0.7397971,0.0359125,12.4544467,-5.640244,1.5853658,0.1219512,30.55
299731,10,0.7278262,0.02873,12.5119066,-5.3963418,1.6768293,0.0914634,30.55
299741,10,0.7852862,-0.0167592,12.4376878,-5.3963418,1.6463414,0.4573171,30.55
299752,11,0.7206437,-0.0263358,12.4137458,-5.5487804,1.6768293,0.1829268,30.55
299762,10,0.7637387,0.0502775,12.4400825,-5.3963418,1.6768293,0.1829268,30.55
299772,10,0.8020454,-0.0095767,12.5550022,-5.3963418,1.5548781,-0.0304878,30.55
299782,10,0.7038846,0.0191533,12.4999361,-5.3963418,1.6768293,0.2743903,30.65
299793,11,0.7781037,0.0167592,12.4831771,-5.4268293,1.6768293,0.1219512,30.55
299803,10,0.768527,0.0263358,12.4376878,-5.3658537,1.6768293,-0.0609756,30.65
299813,10,0.7182496,0.0071825,12.4113521,-5.3048782,1.7073171,0.0914634,30.65
299823,10,0.7637387,-0.014365,12.4113521,-5.3963418,1.3719512,0.0914634,30.55
299834,11,0.8068336,0.0407008,12.5047245,-5.4268293,1.6158536,0.1829268,30.55
299844,10,0.8188045,0.0047883,12.4544467,-5.3963418,1.7073171,0.152439,30.55
299854,10,0.7445854,-0.0407008,12.4999361,-5.3353657,1.7378048,0.0609756,30.55
299864,10,0.7397971,-0.071825,12.4807825,-5.3658537,1.6463414,0.2134146,30.65
299875,11,0.7182496,0.0239417,12.3682575,-5.2439026,1.5853658,0.1829268,30.55
299885,10,0.7493737,0.0478833,12.4472646,-5.2134146,1.6768293,0.152439,30.46
299895,10,0.7445854,-0.0191533,12.4496583,-5.5487804,1.7073171,0.0914634,30.55
299905,10,0.7421912,0.0694308,12.540637,-5.3963418,1.4329268,0.2439024,30.55
299915,10,0.7661328,0.0646425,12.4688119,-5.4573173,1.6158536,0.1829268,30.55
299926,11,0.682337,0.014365,12.4736003,-5.4573173,1.7378048,0.2743903,30.55
299936,10,0.7852862,0.0023942,12.5023307,-5.3353657,1.7073171,0.0914634,30.55
299946,10,0.7038846,0.014365,12.4592351,-5.4268293,1.5853658,0.0914634,30.46
299956,10,0.7661328,0.0263358,12.4736003,-5.4573173,1.6768293,0.0304878,30.65
299967,11,0.7374029,0.0023942,12.4185342,-5.4878048,1.5243902,0.2134146,30.65
299976,9,0.7469796,0.0047883,12.4927539,-5.4573173,1.8902439,0.0609756,30.55
299986,10,0.7326145,0.0239417,12.4903593,-5.3963418,1.7682926,0.152439,30.55
299996,10,0.7517679,0,12.4352941,-5.3963418,1.6158536,0.0914634,30.55
300007,11,0.7014904,-0.014365,12.4424762,-5.4573173,1.5853658,0.0914634,30.55
300017,10,0.7350087,0.0047883,12.4113521,-5.3353657,1.859756,-0.0304878,30.55
300027,10,0.7661328,0,12.4736003,-5.5182929,1.7073171,0.1829268,30.55
300037,10,0.7709212,0.0071825,12.5334548,-5.2743902,1.7682926,-0.0304878,30.55
300048,11,0.7374029,0.0550658,12.4305057,-5.4573173,1.7987805,0.2439024,30.65
300058,10,0.782892,0.0215475,12.4544467,-5.3048782,1.7073171,-0.0304878,30.65
300068,10,0.7733154,-0.0047883,12.5502138,-5.4268293,1.5853658,0.3353659,30.65
300078,10,0.6990962,0.0215475,12.4496583,-5.7926831,1.7378048,0.0304878,30.55
300089,11,0.7254321,0.0335183,12.4831771,-5.3658537,1.7073171,0.2743903,30.46
300099,10,0.7374029,0.0095767,12.4616298,-5.3048782,1.5548781,0.2134146,30.65
300109,10,0.696702,0.043095,12.4616298,-5.5182929,1.6158536,0.0609756,30.55
300119,10,0.7206437,0.0215475,12.4927539,-5.6097559,1.7378048,0.152439,30.55
300130,11,0.7374029,0.0215475,12.4257173,-5.4268293,1.6463414,-0.0304878,30.55
300140,10,0.7374029,0.0407008,12.4807825,-5.2134146,1.4939024,0.2743903,30.55
300150,10,0.7374029,0.0071825,12.4257173,-5.4878048,1.4939024,0.0609756,30.55
300160,10,0.7014904,-0.0335183,12.4400825,-5.4573173,1.5548781,0.3048781,30.55
300170,10,0.7326145,0.0598541,12.4975423,-5.3353657,1.6158536,0.2134146,30.55
300181,11,0.7062788,0.0335183,12.4927539,-5.4268293,1.5853658,0.2134146,30.55
300191,10,0.6775487,-0.0095767,12.5214834,-5.5487804,1.7073171,0.0304878,30.55
300201,10,0.7852862,0.0359125,12.516695,-5.3353657,1.7682926,0.0304878,30.55
300211,10,0.7134613,-0.0119708,12.4975423,-5.3963418,1.6463414,0.152439,30.55
300222,11,0.7804979,-0.0239417,12.4424762,-5.2743902,1.6158536,0,30.55
300231,9,0.7733154,0.0311241,12.4568414,-5.3963418,1.7682926,0.0914634,30.55
300241,10,0.7134613,0.0047883,12.4400825,-5.640244,1.7378048,0.3658537,30.55
300251,10,0.7302204,-0.0071825,12.4903593,-5.6097559,1.6463414,0.1829268,30.55
300262,11,0.7374029,0.0885841,12.4400825,-5.6097559,1.7073171,0.1829268,30.65
300272,10,0.7445854,0.0502775,12.4472646,-5.3353657,1.5548781,0.152439,30.55
300282,10,0.7852862,0.0478833,12.516695,-5.4573173,1.7682926,0.152439,30.55
300292,10,0.7206437,-0.0023942,12.4257173,-5.4268293,1.7378048,-0.1219512,30.65
300303,11,0.7326145,-0.0119708,12.5071191,-5.3353657,1.6158536,0.0914634,30.46
300313,10,0.7134613,0.0095767,12.5023307,-5.4268293,1.7073171,0.0609756,30.55
300323,10,0.7661328,0.0047883,12.5095129,-5.2134146,1.6463414,0.0914634,30.65
300333,10,0.7445854,0.0861899,12.40417,-5.3353657,1.5548781,0.2439024,30.65
300344,11,0.7278262,0.0239417,12.3778333,-5.2743902,1.7987805,0.0914634,30.55
300354,10,0.7445854,-0.0263358,12.4352941,-5.3963418,1.6768293,0.0609756,30.55
300364,10,0.7278262,0.014365,12.4807825,-5.5182929,1.6463414,0,30.55
300374,10,0.7134613,0.0167592,12.4759941,-5.2134146,1.5853658,0.0304878,30.65
300384,10,0.7613445,0.0383066,12.4927539,-5.4573173,1.7073171,-0.0914634,30.55
300395,11,0.7733154,0.0119708,12.4951477,-5.5182929,1.6768293,0.0609756,30.55
300405,10,0.7469796,0.0383066,12.5023307,-5.3963418,1.7682926,0.3048781,30.46
300415,10,0.6990962,0.0335183,12.4640235,-5.4878048,1.5243902,0,30.65
300425,10,0.7397971,0.02873,12.5621843,-5.3353657,1.4939024,0.0609756,30.65
300436,11,0.7230379,0.0071825,12.4951477,-5.2743902,1.4939024,0.2134146,30.55
300446,10,0.622483,0.0263358,12.4807825,-5.4573173,1.5853658,0.1829268,30.55
300456,10,0.7493737,-0.0047883,12.4688119,-5.670732,1.7073171,0.3658537,30.55
300466,10,0.6943078,0.0383066,12.452053,-5.2743902,1.7987805,0.2439024,30.55
300477,11,0.7278262,0.0311241,12.4736003,-5.3963418,1.5853658,0.0304878,30.55
300487,10,0.7134613,0,12.3682575,-5.2439026,1.7378048,0.2134146,30.55
300496,9,0.6990962,-0.014365,12.4927539,-5.3048782,1.7987805,0.2439024,30.46
300506,10,0.7374029,-0.0335183,12.4616298,-5.4573173,1.5548781,0.1219512,30.65
300517,11,0.7517679,0.014365,12.4568414,-5.4878048,1.4634146,0.0914634,30.55
300527,10,0.7397971,0.0526716,12.4113521,-5.3353657,1.7378048,0.0609756,30.55
300537,10,0.7350087,-0.0071825,12.523878,-5.3963418,1.6768293,0.0914634,30.55
300547,10,0.6464246,0.0047883,12.4400825,-5.5792684,1.5548781,0.0609756,30.55
300558,11,0.7445854,-0.0335183,12.4352941,-5.4268293,1.7378048,-0.0914634,30.65
300568,10,0.7086729,0.0646425,12.5095129,-5.4573173,1.6463414,0.2134146,30.46
300578,10,0.7397971,0.0095767,12.4927539,-5.3048782,1.7682926,0.1829268,30.55
300588,10,0.7158554,0.0215475,12.4903593,-5.3048782,1.6158536,0.0304878,30.55
300598,10,0.754162,0.0023942,12.452053,-5.3353657,1.6463414,-0.0304878,30.55
300609,11,0.7302204,0.0191533,12.4257173,-5.3048782,1.7378048,0.0609756,30.55
300619,10,0.7326145,0.0454891,12.4328994,-5.4268293,1.6768293,0.1219512,30.65
300629,10,0.7062788,0.0383066,12.4616298,-5.2743902,1.7682926,0.2439024,30.55
300639,10,0.7158554,0.0119708,12.4209289,-5.4573173,1.7073171,0.0304878,30.55
300650,11,0.754162,-0.0119708,12.540637,-5.5182929,1.5853658,0.1219512,30.55
300660,10,0.754162,0.0071825,12.4544467,-5.3048782,1.8292683,0.152439,30.46
300670,10,0.7613445,-0.0191533,12.4736003,-5.1524391,1.7073171,0.0609756,30.55
300680,10,0.7804979,0.0239417,12.4640235,-5.3658537,1.6768293,0.2134146,30.55
300691,11,0.7637387,0.0359125,12.452053,-5.4878048,1.5853658,0.0914634,30.65
300701,10,0.7469796,0.05746,12.4544467,-5.3353657,1.6158536,0.3353659,30.55
300711,10,0.768527,0,12.4448699,-5.3353657,1.7987805,0.0609756,30.55
300721,10,0.7493737,-0.0119708,12.5143013,-5.4573173,1.8292683,0.1829268,30.55
300732,11,0.7086729,0.0502775,12.428111,-5.5792684,1.7073171,0.0914634,30.55
300742,10,0.7062788,0,12.3993816,-5.3353657,1.7987805,0.152439,30.55
300751,9,0.7302204,0.0550658,12.5334548,-5.4268293,1.9207317,0.152439,30.55
300761,10,0.7326145,0.0263358,12.3993816,-5.640244,1.6768293,0.2134146,30.65
300772,11,0.6990962,0.02873,12.4664182,-5.1524391,1.7378048,0.0914634,30.55
300782,10,0.7062788,-0.0263358,12.4568414,-5.2134146,1.6768293,0.3658537,30.55
300792,10,0.7134613,0.0670366,12.4903593,-5.3048782,1.6768293,0.3658537,30.46
300802,10,0.7326145,-0.014365,12.4664182,-5.4573173,1.5853658,0.152439,30.55
300813,11,0.754162,0,12.4592351,-5.3353657,1.6463414,0.0609756,30.65
300823,10,0.7421912,0.0263358,12.4544467,-5.2743902,1.6463414,-0.0304878,30.65
300833,10,0.7517679,0.0502775,12.3969869,-5.3963418,1.6768293,0.1219512,30.55
300843,10,0.7086729,0.0335183,12.4951477,-5.5182929,1.7987805,0.2439024,30.55
300853,10,0.7613445,0.0335183,12.4807825,-5.6097559,1.7682926,0.2743903,30.55
300864,11,0.7733154,0.0215475,12.4807825,-5.5182929,1.7682926,0.3353659,30.55
300874,10,0.7852862,0.0311241,12.523878,-5.5792684,1.6463414,0.2439024,30.55
300884,10,0.7445854,-0.0095767,12.5190896,-5.2743902,1.5243902,0.2743903,30.65
300894,10,0.7637387,0.043095,12.3969869,-5.2439026,1.7073171,0.152439,30.55
300905,11,0.7445854,-0.0191533,12.4927539,-5.3353657,1.5548781,0.1829268,30.55
